Assemblage_Name	1870068-4-1	5657119-2-3355544	3-4-2041606	9060036-8351407-9494810	3658803-2-3355544	2604561-9867882-7063121	3-4-4113913	2-4-4322887	4743205-2-8127783	2147052-4-1215770	7396287-0-2	2-6744518-3197216	4707071-2-2	5442149-4-1	2623617-6263124-2	9817739-4-7591295	2-2172858-1322186	8016861-4-0	9060036-2022455-8340411	6356496-9867882-8340411	2-2-10798	2-4-6677505	4484443-6263124-214393	9513881-1452052-1	5667024-4-0	9060036-9867882-8340411	2147052-6793099-1	6706351-6124762-2	2147052-4572056-6683638	9276926-4778952-0	7758073-4-1	5571727-4-1	0-3-7985420	4131849-4-0	2-2172858-0	866767-4-0	8966203-2-3355544	2-2-3735417	9192274-2597120-165844	4-2-527603	9060036-819326-8340411	3-4-698955	9060036-8351407-3480230	4484443-7150808-2	9272131-4-0	2-3046736-2	552237-4-3197216	3-4-7908416	867884-4-0	9513881-4-1	2-9257389-0	9060036-9867882-2986569	2-4-800063	9276926-4-3067774	3-5358849-1	2-1872622-0	5932301-4-1	4891719-6263124-2	5770347-2-8340411	5003318-4-0	4768900-4-0	4-5385523-4	3-4-7265023	4306137-4-0	8226798-4-7591295	9901808-4-1	9060036-3252322-8340411	9276926-4-7670025	2171493-1607171-1	500360-4-0	3700301-4-1	2-2-6641450	1469119-4-0	9060036-1320576-8340411	2-4-2309345	9060036-5702548-8340411	2604561-9867882-49259	1880844-4-1	4579658-2-2	8211863-4-0	3026128-6491296-0	2-5370581-0	9513881-4-6317422	2-4-7869586	1033298-9237057-0	3-4-3835062	4743205-539419-3355544	7910310-0-2	7324881-4-1	3-4964305-1	9276926-4-4157179	2-2172858-4144312	345704-4-1	9060036-1666323-3355544	8174678-8351407-8340411	2-2-3396123	2-4-8980574	2054694-4-1	2-2-3604930	3-3327577-1	3-1164754-1	4484443-6263124-1284039	4484443-2891351-2	3216381-2-8340411	2-1196669-0	1957800-0-9267676	4743205-2-6346898	3-4-8650084	9060036-4482425-3355544	6701207-8351407-8340411	1832829-4-0	2-697179-0	3127943-2-2	6331702-6263124-2	2-9237057-3624076	8114783-2172858-0	7595696-4-1	9276926-4-2921622	2-4-3145571	4-2-4758750	8396045-2-8340411	5939424-4-1	2171493-6057508-1	3-444977-1	3-4-9842392	6059846-2-2	9060036-4597280-8340411	2-9237057-0	2-652613-0	2-4-9442418	4529027-4-1	9060036-2-6220168	4743205-6737296-2983246	2-2172858-7318302	4-902693-2515290	2702559-2-2983246	9806965-4-1	2-7308787-0	4082132-6263124-2	8545231-4-0	3360671-4-0	6706351-6061848-2	9060036-4486078-8793995	136453-4-1	6706351-6263124-3642067	4484443-7635435-2	3-4-3208070	6689068-4-1	4954328-6263124-2	4217488-6263124-2	3-5657784-1	34106-2172858-0	2-1968705-0	4484443-6263124-4315495	3-4-2629515	2-4-5020055	6706351-6263124-4106449	9060036-2-9171445	2-2509617-2	4822031-4-0	9276926-4-7605998	9060036-2-9838721	2171493-4-1629992	2-4-7947285	9060036-8310267-8340411	2085359-4-0	1005330-4-0	2-4-5028282	4743205-2-822465	9060036-8351407-2101351	9060036-8351407-2079511	2755463-2-3355544	3-4-7180890	3-7898296-1	2-3591479-0	3-4-5669403	9060036-8351407-5415804	4491093-1317924-0	91294-4-0	6004370-8351407-8340411	9276926-4-2979105	7592878-4-0	8869008-2-3355544	3-4-7685240	9060036-9576300-8340411	2-440046-0	2-9323394-0	9060036-4905032-3355544	8553842-4-1	4484443-9916890-2	3-4-7506813	2-1350398-2	9276926-4-6090485	3-4-5645771	9060036-1670669-8340411	2-2634948-0	2-4-9154179	3470035-8597208-3355544	2-4-7613197	3731542-4-0	3026128-4-0	153977-9600243-1	8252325-7176483-0	2-315438-2	3-4711474-1	2-5015886-2	2549832-3-7985420	9060036-3017071-8340411	2171493-1317194-1	3-6612842-1	9060036-4486078-8340411	7059543-4-0	3026128-3452853-0	4484443-2257845-2	3844994-4-0	3-451517-1	9986416-4-0	9060036-9867882-1841981	3-4-2239490	2147052-5047844-1	9276926-4-4667586	4491093-7572519-0	3-5677230-1	4-6993673-3355544	2474069-4-0	4-2-1913533	3026128-4-5145201	9060036-3960254-8340411	503707-4-1	4552976-2-3355544	809415-4-0	3-3369982-1	2147052-172479-1	2171493-5097075-1	7990323-4-1	2-9492590-3197216	3-4-1	4974291-4-1	2754530-6263124-2	4383831-6491296-0	3-7134846-1	3-829062-1	9060036-2207431-8340411	9276926-7449128-0	3-3249302-1	9060036-4752008-8340411	3-4-9052718	2344089-4-1	3498138-4-0	9276926-4-5157779	496598-4-0	3-4-5129536	3-2689523-1	2147052-4-216434	3508128-4-0	2-4-2079610	3-4-9374093	2-3471700-0	3-4-5904033	9060036-2-3355544	2-2678074-2	3-4-4051337	2-2172858-9033953	514493-4-0	9060036-9813144-3355544	9060036-7782254-3355544	2-4493904-0	6813789-4-0	3-4-8330814	3-1078412-1	3-4-8868657	4-2-3355544	4484443-1283247-2	2-4-9954041	4535028-4-0	3-4-1594778	3026128-4-2243112	3-4-763747	3-4-3003970	4743205-1943288-3355544	4491093-6540787-0	6356496-9867882-2690673	9073374-1288430-0	2-3897593-0	4-2-1769791	3-1052610-1	6706351-6263124-2424826	3-4-6503346	2-2026005-0	2-4-45870	8779702-1856773-7985420	6875211-4-0	4899269-4-0	4-7576122-2	101052-4-0	3-5019066-1	6515181-2172858-4458829	9060036-2-6952608	2-4746721-0	212035-2-8340411	4-2-7006593	2053907-2-3355544	6706351-7164921-2	2817038-2-2	7783829-4-3197216	2-4-822831	3-4-2045357	2-1196477-0	3026128-4-357056	5370489-2-8340411	6009930-4-0	2880417-4-0	3829176-6263124-2	2-4-2609098	2896820-4-0	9060036-2971091-8340411	3-4-5242023	4-7056355-2	3-8558411-1	9060036-9867882-3016935	3-7203448-1	4484443-6263124-4515903	2-2-6694232	9060036-278047-8340411	9060036-9076388-8340411	2-2172858-4458829	2048101-4-1	1825640-1-1	2171493-4-6142977	5285922-2-3355544	4743205-2-1048680	3-7568530-1	4364683-6263124-2	9060036-2287172-8340411	2-3076799-0	3-7535725-1	1416582-2172858-0	3-4-4020491	3-1132663-1	3-4-4093467	2287954-2634948-5915662	2171493-4-7236455	3-715575-1	2994543-6263124-2	2022547-4-1	5724499-2172858-8001653	2-7860515-2	7762250-4942490-8340411	0-3-1	4-9618398-2	9276926-9719807-0	3-583305-1	8780918-4-0	2364230-7820646-8340411	0-3382169-1	8596602-2041603-8340411	9868984-2-3355544	8637586-4-1	8692323-4905032-3355544	5504460-4-1	2-3398665-0	9060036-828140-8340411	9060036-8351407-9578082	4958-4-1	9060036-8351407-7363398	153977-4-1	2171493-1333648-1	9060036-8351407-2281259	1682244-2-2983246	2726740-0-2	3-7524511-1	4-6381045-3355544	4552976-4085025-3355544	9060036-8351407-8340411	9902293-2-3355544	2-7467912-3197216	5863610-4-1	2851210-4-0	9060036-2473922-8340411	1753197-4-0	2147052-4-1	2-4-1666844	6957846-2-8340411	2231269-4-1	2-8137225-0	2649023-4-1	2-2634948-5915662	6054396-4-1	6706351-6263124-6436569	1942546-1549587-0	4484443-7084352-2	9060036-3450336-8340411	4484443-39975-2	3-3130037-9052718	4423359-4-1	9060036-7287156-8340411	9883532-9867882-8340411	9276926-4-6868594	5133866-4-1	3-1036627-1	2-9007465-2	2-2-9562866	2-2172858-8001653	4222765-4-1	3-4-4844496	4331391-4-1	8803335-4-1	4-7205094-2	9060036-2-7478469	9060036-2-7927841	2-4-3197216	3-6430302-1	1762515-4-1	4743205-2-9092632	6624318-4-1	2-4-9357418	3-2170071-1	4593193-4-0	7119621-4-1	2-2-3140458	3-4-3507308	2171493-4-6474636	3-6495950-1	2-4-5825990	2371245-3810601-0	2-6263124-2	5272555-2-8340411	3-4-7482928	2947784-2-8340411	2-8865627-0	3-4-344365	9784829-828140-8340411	2202567-4-1	1837494-4-1	4491093-5652673-0	9276926-5979647-0	2604561-9867882-8340411	4364683-6263124-6925943	2171493-743158-1	9060036-4942490-8340411	9276926-4-3798939	2171493-7838291-1	6211444-4-1	9760209-4-0	9653596-2-2983246	9060036-1806814-8340411	9192274-4-165844	6706351-6263124-8558829	2-5746937-0	2-4-4725913	9932459-9867882-8340411	9060036-8351407-8768132	6107694-4-1	2-2936899-2	2-6108422-0	8385684-2-2	6324635-2-3838219	9060036-1585339-8340411	2-9671889-0	2-497323-2	2571155-4-0	9060036-5824632-3355544	2812262-4-0	2171493-4-2584082	2587969-4-1	6286375-4-539433	4-5996853-4	2-2-9383107	2171493-4-6125030	2-6069556-0	5224670-4-7591295	9060036-1437950-8340411	9276926-4-5004675	6090840-4-0	2-8419213-2	4-7446397-3355544	6930126-4-0	3666132-4-0	3-2869644-1	4435811-4-0	8779702-3-7985420	2-550004-0	2-1652128-0	2-2-2	9060036-2-1742555	2-4-6192075	3-625983-1	9276926-4-8531777	6936700-4-0	4-2-3838219	6706351-6263124-6511224	3470035-2-3355544	2-9237057-5490246	2-1288430-0	9060036-7820646-8340411	2-4-1141294	9071723-0-2	1180023-2-3355544	2-877837-0	6286375-4-1959314	3871774-4-1	4484443-5427918-2	8328474-2-2983246	5777519-8351407-8340411	4557130-4-0	2-1610790-2	2-4-8524102	9060036-7858855-8340411	4743205-7234749-3355544	5570781-4-0	3-2052843-1	2-4-9715619	9060036-9893965-8340411	4-0-4304598	3-5159446-1	4-6501622-3838219	3-9487374-1	3-8211773-1	4310452-4-0	6706351-2168076-2	2147052-4-4521939	3-4-92492	4-1845017-3355544	2-9337794-0	4-5017639-3355544	3-4-1853348	4484443-9241525-2	1697264-4-0	3-4-4346225	2-4-2220697	9579039-7820646-8340411	4484443-142564-2	2171493-4-9287912	3-4-6531150	8903821-4-3197216	0-7970908-1	8011142-4-0	9060036-3518767-3355544	2-4-5703772	2-2-3571769	2874303-2-8340411	4007587-4-1	9060036-5796906-8340411	9276926-4-0	2171493-4-7761458	3-9218030-1	2-4-8569280	3-9407983-1	9060036-7820646-5384073	2-9000355-0	9060036-8351407-5592704	3-8474499-1	4491093-4-0	2-1796881-0	4-783586-2	5138547-9867882-8340411	3-9585639-1	9060036-9867882-1312946	4394077-4-1	6469872-4-0	8300530-2-3355544	3-1242210-1	2171493-4161648-1	941438-2891351-2	9060036-9867882-676942	8618486-2-2	768346-2172858-0	2-1739523-5751892	1694456-4-0	2-3437374-0	2-2172858-9868443	4065819-4-1	2-4-4695596	9431558-4-1	2810056-4-1	9060036-8351407-4729778	9276926-5051263-0	9276926-4-8966985	3-4-309890	2-3109157-0	2-9409368-2	6294637-4-0	9060036-4754629-8340411	9060036-8351407-2079696	9494235-4-1	2-6791186-0	4-2-1267536	2-3420492-2	668735-4-1	2-2371322-0	2-2172858-8824677	254844-4-1	2171493-7431914-1	7292119-2509617-2	3-7434924-1	189158-2-2	6706351-6263124-1223364	3470035-6289557-3355544	7059858-4-0	2-4-9602274	3-4-4394974	4901971-0-2	5232925-4-0	2-4-7143968	3-5403270-1	3-5942063-1	1922826-4-0	3-4-2152414	2-4-3669261	7938916-2172858-0	4587018-2-3355544	3-9579291-1	9276926-4-6153800	8479251-4-0	2-4-9398067	9060036-6034487-8340411	4484443-6263124-2	4484443-6263124-2617064	2-9298931-2	7992117-4-0	9276926-7176483-0	3-1678004-1	9060036-5712344-8340411	3-4-7591295	2-4-6617532	2214893-6263124-2	1686124-4-1	6706351-9938846-2	9060036-9867882-1648078	2-6263124-2291450	9178924-4-1	9060036-6996312-8340411	2-7845054-0	4364683-6263124-6157499	3-4-660715	3028945-8351407-8340411	7758073-8405669-1	9060036-4942490-5682066	4-0-9267676	2-9287691-0	2-4-2774297	4229178-0-2	2171493-4-1	2059191-7751952-2	2-6738258-0	2-760953-0	2-9273626-0	1649909-6263124-2	7332067-2-3355544	9060036-2-2391276	2171493-7677258-1	4743205-2-1767409	2171493-9385465-1	9060036-8351407-9115658	3499173-4-1	3-7611948-1	2059191-0-2	3026128-4-1233066	3-7506321-1	1279846-6263124-2	8750873-2-3355544	9060036-291372-8340411	2-4-8426804	7918977-4-1	5749616-4-0	7561580-2-3355544	2-4-9591422	2-2-3344573	3-7568249-1	2-1073130-2	4-2-5989305	2-4-165844	2171493-4-8284952	503209-2-3838219	3466542-8351407-8340411	4-9663226-3355544	9060036-4653287-8340411	1154169-2172858-8001653	9060036-6283342-8340411	3-4-8185779	4-4054319-3355544	9276926-957713-0	0-9700429-7985420	7035757-2-2	9060036-7184348-3355544	7422632-4-1	2-2172858-1435062	3470035-9997561-3355544	9787175-4-0	2-3361476-0	2-24158-0	4710990-8351407-8340411	5223417-4-1	9052918-4-1	4484443-5914203-2	8823035-2-2983246	2-987641-2	5124439-2-3355544	2-7965319-2	0-4971987-1	6407935-2172858-0	3-4572726-9052718	3281294-2-8340411	2147052-4572056-1	3028945-7989960-8340411	2-859284-0	3-8024190-1	9060036-8351407-7543988	6821050-8351407-8340411	9060036-2-8882442	4-0-2	3-4-2581815	4732750-6263124-2	2-1739523-0	4-902693-3355544	9060036-9867882-2376066	3-4-181790	4484443-6263124-9281266	3-9666453-1	3-4-6919455	2-9254554-2	4743205-2-3355544	476806-2-3355544	3-5420320-1	2171493-7369504-1	9276926-8549694-0	4743205-2-2983246	4484443-9412692-2	4-2444309-3355544	3499173-4-101876	4-9148352-3355544	6706351-6263124-2	4743205-5877742-3355544	2-649957-0	43200-4-0	6286375-4-0	3-3397680-1	9060036-2-918175	9276926-6146148-0	8160584-4-1	2-4-4030990	2-5078406-0	6211444-2723959-1	3026128-732816-0	2171493-4-9563723	4484443-758186-2	4598866-8351407-8340411	3-4-2818477	2-7061468-0	6620094-2-3355544	786871-4-0	4022963-8351407-8340411	2-4-0	9060036-2-8340411	9060036-9109672-8340411	6521692-4-1	2-4-548746	9060036-2-2629162	6505651-4-1	7085994-4-0	6356496-9867882-9666380	3026128-7627545-0	2-4-4670938	9513881-4-4852530	4484443-6263124-8285419	9060036-8520036-8340411	9060036-9999207-3355544	4484443-6129986-2	2-8389382-0	5664298-2-3355544	4484443-6263124-8429693	4743205-2983575-3355544	9060036-2041603-8340411	3-4459722-1	9276926-4-4395570	2-8978968-0	5731307-2-2	2-9237057-3251673	7457579-4-1	3-4-7742999	2-2172858-6161724	8754932-6263124-2	3-8283739-1	6706351-9314402-2	6706351-6263124-4991677	9886374-4-0	578320-2-3355544	6706351-6263124-1629359	2059191-0-4147366	4-290049-2	3-4-1172233	3643465-4-0	3-2112973-1	7444852-4-1	2171493-3892898-1	2-8535674-0	2171493-4-6498747	2-8697133-0	9060036-9867882-3505692	4-5756702-3355544	9276926-7080894-0	9276926-6755814-0	2-4-9303952	2-7381831-0	3-5883389-1	2-2-3633043	3126748-4-0	9513881-312263-1	3-4-2240301	4-2-8368404	2-4-9430035	3-4-5892269	3-5154668-1	4-2-4067757	5265672-0-2	2-7784294-0	9060036-8481188-8340411	5683448-4-1	9060036-6026285-8340411	2-4-4056756	2-4-6293676	9060036-8351407-960301	8994448-4-0
assemblage-849-709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	14	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
assemblage-815-708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
assemblage-208-297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	13	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
